date,open,high,low,close,volume
2019-07-04 00:00:00+00:00,1.60696,1.61113,1.60374,1.60834,10787.0
2019-07-07 00:00:00+00:00,1.60854,1.60969,1.605,1.60816,7093.0
2019-07-08 00:00:00+00:00,1.6085,1.61896,1.60804,1.61768,8111.0
2019-07-09 00:00:00+00:00,1.6176,1.62312,1.61543,1.61643,12724.0
2019-07-10 00:00:00+00:00,1.61701,1.61908,1.61171,1.61363,11415.0
2019-07-11 00:00:00+00:00,1.6135,1.61459,1.60458,1.60537,10140.0
2019-07-14 00:00:00+00:00,1.60643,1.60734,1.59902,1.59922,7830.0
2019-07-15 00:00:00+00:00,1.59944,1.60105,1.59458,1.59876,9311.0
2019-07-16 00:00:00+00:00,1.59862,1.60345,1.59711,1.60128,7803.0
2019-07-17 00:00:00+00:00,1.60135,1.60352,1.59238,1.59378,11988.0
2019-07-18 00:00:00+00:00,1.59387,1.59489,1.58952,1.59327,12099.0
2019-07-21 00:00:00+00:00,1.59296,1.59534,1.5895,1.59316,7732.0
2019-07-22 00:00:00+00:00,1.59328,1.59474,1.58944,1.59191,8645.0
2019-07-23 00:00:00+00:00,1.592,1.59764,1.59146,1.59652,9185.0
2019-07-24 00:00:00+00:00,1.59672,1.60912,1.59214,1.60367,15486.0
2019-07-25 00:00:00+00:00,1.60328,1.61108,1.60282,1.61022,8886.0
2019-07-28 00:00:00+00:00,1.6108,1.61556,1.6093,1.61492,6573.0
2019-07-29 00:00:00+00:00,1.61484,1.62322,1.61287,1.62321,8198.0
2019-07-30 00:00:00+00:00,1.62296,1.62483,1.61472,1.61812,21035.0
2019-07-31 00:00:00+00:00,1.61837,1.63148,1.61082,1.62976,22815.0
2019-08-01 00:00:00+00:00,1.63003,1.63924,1.6257,1.63374,23352.0
2019-08-02 00:00:00+00:00,1.63334,1.63334,1.63334,1.63334,1.0
2019-08-04 00:00:00+00:00,1.63414,1.65808,1.63414,1.65808,23359.0
2019-08-05 00:00:00+00:00,1.65838,1.66263,1.64584,1.6569,24055.0
2019-08-06 00:00:00+00:00,1.65716,1.6787,1.65327,1.65698,29384.0
2019-08-07 00:00:00+00:00,1.65736,1.66064,1.64284,1.64344,20252.0
2019-08-08 00:00:00+00:00,1.64418,1.65227,1.64069,1.65076,19721.0
2019-08-11 00:00:00+00:00,1.65074,1.66238,1.6477,1.66146,14743.0
2019-08-12 00:00:00+00:00,1.66067,1.66235,1.6394,1.64356,25522.0
2019-08-13 00:00:00+00:00,1.64293,1.65942,1.64142,1.65085,21954.0
2019-08-14 00:00:00+00:00,1.65076,1.65152,1.63576,1.63926,25350.0
2019-08-15 00:00:00+00:00,1.63897,1.641,1.63092,1.63616,14523.0
2019-08-18 00:00:00+00:00,1.63609,1.64092,1.63367,1.63762,11255.0
2019-08-19 00:00:00+00:00,1.63776,1.64074,1.63098,1.63787,11163.0
2019-08-20 00:00:00+00:00,1.63761,1.63852,1.63242,1.63468,10566.0
2019-08-21 00:00:00+00:00,1.63478,1.642,1.6341,1.63992,13849.0
2019-08-22 00:00:00+00:00,1.64001,1.65264,1.6358,1.65016,22664.0
2019-08-25 00:00:00+00:00,1.65504,1.6681,1.63642,1.63859,34472.0
2019-08-26 00:00:00+00:00,1.6387,1.64702,1.63742,1.64254,15352.0
2019-08-27 00:00:00+00:00,1.6427,1.6466,1.63967,1.6453,14477.0
2019-08-28 00:00:00+00:00,1.6454,1.65019,1.63974,1.64328,16244.0
2019-08-29 00:00:00+00:00,1.6434,1.64744,1.63099,1.63122,16449.0
2019-09-01 00:00:00+00:00,1.63337,1.6353,1.62987,1.63332,10072.0
2019-09-02 00:00:00+00:00,1.6334,1.6352,1.62208,1.62308,18422.0
2019-09-03 00:00:00+00:00,1.62316,1.62476,1.61784,1.62342,14260.0
2019-09-04 00:00:00+00:00,1.62334,1.62416,1.61584,1.61913,16398.0
2019-09-05 00:00:00+00:00,1.61929,1.62046,1.60941,1.61038,14255.0
2019-09-08 00:00:00+00:00,1.61146,1.61214,1.60496,1.6096,11174.0
2019-09-09 00:00:00+00:00,1.61008,1.61196,1.60769,1.60958,11549.0
2019-09-10 00:00:00+00:00,1.6097,1.6129,1.60128,1.60435,11419.0
2019-09-11 00:00:00+00:00,1.60426,1.61281,1.59062,1.6115,27184.0
2019-09-12 00:00:00+00:00,1.61164,1.61676,1.60694,1.6095,13669.0
2019-09-15 00:00:00+00:00,1.61382,1.61382,1.60178,1.60264,14152.0
2019-09-16 00:00:00+00:00,1.60222,1.61388,1.60194,1.61273,15663.0
2019-09-17 00:00:00+00:00,1.61256,1.61834,1.61184,1.61527,16864.0
2019-09-18 00:00:00+00:00,1.61518,1.63018,1.61487,1.62538,14873.0
2019-09-19 00:00:00+00:00,1.62528,1.62984,1.62235,1.62871,13849.0
2019-09-22 00:00:00+00:00,1.62705,1.62866,1.62013,1.6231,13205.0
2019-09-23 00:00:00+00:00,1.62298,1.62413,1.61552,1.62061,15465.0
2019-09-24 00:00:00+00:00,1.62012,1.6284,1.61688,1.62116,15459.0
2019-09-25 00:00:00+00:00,1.62106,1.62371,1.6145,1.61826,15046.0
2019-09-26 00:00:00+00:00,1.61805,1.62203,1.61328,1.61715,15677.0
2019-09-27 00:00:00+00:00,1.617,1.617,1.617,1.617,1.0
2019-09-29 00:00:00+00:00,1.61814,1.62152,1.61198,1.61464,14431.0
2019-09-30 00:00:00+00:00,1.61487,1.634,1.6077,1.63074,21635.0
2019-10-01 00:00:00+00:00,1.63086,1.63682,1.62788,1.63394,15582.0
2019-10-02 00:00:00+00:00,1.63469,1.63506,1.62628,1.62628,17164.0
2019-10-03 00:00:00+00:00,1.6265,1.62834,1.62092,1.62182,16210.0
2019-10-06 00:00:00+00:00,1.62552,1.6317,1.623,1.62953,12233.0
2019-10-07 00:00:00+00:00,1.62945,1.63136,1.62533,1.62839,16237.0
2019-10-08 00:00:00+00:00,1.6283,1.63248,1.6258,1.6315,12104.0
2019-10-09 00:00:00+00:00,1.63142,1.637,1.62646,1.62765,22174.0
2019-10-10 00:00:00+00:00,1.62776,1.62984,1.62042,1.62481,21994.0
2019-10-13 00:00:00+00:00,1.62518,1.63514,1.62198,1.62708,13880.0
2019-10-14 00:00:00+00:00,1.62763,1.63446,1.62464,1.63311,18013.0
2019-10-15 00:00:00+00:00,1.63335,1.64332,1.63237,1.63807,19931.0
2019-10-16 00:00:00+00:00,1.63839,1.63999,1.62606,1.62998,19753.0
2019-10-17 00:00:00+00:00,1.62979,1.6307,1.62614,1.62927,12558.0
2019-10-20 00:00:00+00:00,1.62927,1.62927,1.62204,1.62348,8987.0
2019-10-21 00:00:00+00:00,1.6233,1.62502,1.62068,1.62249,12381.0
2019-10-22 00:00:00+00:00,1.62258,1.62708,1.62173,1.62394,10456.0
2019-10-23 00:00:00+00:00,1.62429,1.63104,1.62398,1.62884,13513.0
2019-10-24 00:00:00+00:00,1.62861,1.63041,1.6212,1.62401,8940.0
2019-10-27 00:00:00+00:00,1.62452,1.62724,1.62162,1.62314,8534.0
2019-10-28 00:00:00+00:00,1.62304,1.62357,1.61676,1.61857,10429.0
2019-10-29 00:00:00+00:00,1.61877,1.62185,1.61511,1.61536,17235.0
2019-10-30 00:00:00+00:00,1.61549,1.62087,1.61136,1.61758,17285.0
2019-10-31 00:00:00+00:00,1.61749,1.61972,1.61331,1.61498,13511.0
2019-11-03 00:00:00+00:00,1.6154,1.61786,1.61228,1.61642,10490.0
2019-11-04 00:00:00+00:00,1.61655,1.6181,1.60437,1.60654,16896.0
2019-11-05 00:00:00+00:00,1.60659,1.611,1.60457,1.60756,11230.0
2019-11-06 00:00:00+00:00,1.60786,1.61169,1.59761,1.60184,16332.0
2019-11-07 00:00:00+00:00,1.60207,1.60958,1.5997,1.60647,12561.0
2019-11-10 00:00:00+00:00,1.60765,1.61176,1.60632,1.6105,7998.0
2019-11-11 00:00:00+00:00,1.61042,1.61402,1.6082,1.60923,11794.0
2019-11-12 00:00:00+00:00,1.60933,1.61452,1.60584,1.60969,13757.0
2019-11-13 00:00:00+00:00,1.60945,1.6261,1.6091,1.6239,13858.0
2019-11-14 00:00:00+00:00,1.62407,1.62642,1.62014,1.62047,9710.0
2019-11-17 00:00:00+00:00,1.62166,1.62705,1.62124,1.626,9075.0
2019-11-18 00:00:00+00:00,1.62454,1.63078,1.62102,1.62244,10384.0
